frame,branch1_score,branch2_score,ground_truth
1673,0.9980636239051819,0.9975996613502502,0
1674,0.9980636239051819,0.9975996613502502,0
1675,0.9980636239051819,0.9975996613502502,0
1676,0.9980636239051819,0.9975996613502502,0
1677,0.9980636239051819,0.9975996613502502,0
1678,0.9980636239051819,0.9975996613502502,0
1679,0.9980636239051819,0.9975996613502502,0
1680,0.9982345104217529,0.9976785778999329,0
1681,0.9982345104217529,0.9976785778999329,0
1682,0.9982345104217529,0.9976785778999329,0
1683,0.9982345104217529,0.9976785778999329,0
1684,0.9982345104217529,0.9976785778999329,0
1685,0.9982345104217529,0.9976785778999329,0
1686,0.9982345104217529,0.9976785778999329,0
1687,0.9982345104217529,0.9976785778999329,0
1688,0.9982345104217529,0.9976785778999329,0
1689,0.9982345104217529,0.9976785778999329,0
1690,0.9982345104217529,0.9976785778999329,0
1691,0.9982345104217529,0.9976785778999329,0
1692,0.9982345104217529,0.9976785778999329,0
1693,0.9982345104217529,0.9976785778999329,0
1694,0.9982345104217529,0.9976785778999329,0
1695,0.9982345104217529,0.9976785778999329,0
1696,0.9981744289398193,0.9977049827575684,0
1697,0.9981744289398193,0.9977049827575684,0
1698,0.9981744289398193,0.9977049827575684,0
1699,0.9981744289398193,0.9977049827575684,0
1700,0.9981744289398193,0.9977049827575684,0
1701,0.9981744289398193,0.9977049827575684,0
1702,0.9981744289398193,0.9977049827575684,0
1703,0.9981744289398193,0.9977049827575684,0
1704,0.9981744289398193,0.9977049827575684,0
1705,0.9981744289398193,0.9977049827575684,0
1706,0.9981744289398193,0.9977049827575684,0
1707,0.9981744289398193,0.9977049827575684,0
1708,0.9981744289398193,0.9977049827575684,0
1709,0.9981744289398193,0.9977049827575684,0
1710,0.9981744289398193,0.9977049827575684,0
1711,0.9981744289398193,0.9977049827575684,0
1712,0.99813312292099,0.997721791267395,0
1713,0.99813312292099,0.997721791267395,0
1714,0.99813312292099,0.997721791267395,0
1715,0.99813312292099,0.997721791267395,0
1716,0.99813312292099,0.997721791267395,0
1717,0.99813312292099,0.997721791267395,0
1718,0.99813312292099,0.997721791267395,0
1719,0.99813312292099,0.997721791267395,0
1720,0.99813312292099,0.997721791267395,0
1721,0.99813312292099,0.997721791267395,0
1722,0.99813312292099,0.997721791267395,0
1723,0.99813312292099,0.997721791267395,0
1724,0.99813312292099,0.997721791267395,0
1725,0.99813312292099,0.997721791267395,0
1726,0.99813312292099,0.997721791267395,0
1727,0.99813312292099,0.997721791267395,0
1728,0.9978352189064026,0.9976548552513123,0
1729,0.9978352189064026,0.9976548552513123,0
1730,0.9978352189064026,0.9976548552513123,0
1731,0.9978352189064026,0.9976548552513123,0
1732,0.9978352189064026,0.9976548552513123,0
1733,0.9978352189064026,0.9976548552513123,0
1734,0.9978352189064026,0.9976548552513123,0
1735,0.9978352189064026,0.9976548552513123,0
1736,0.9978352189064026,0.9976548552513123,0
1737,0.9978352189064026,0.9976548552513123,0
1738,0.9978352189064026,0.9976548552513123,0
1739,0.9978352189064026,0.9976548552513123,0
1740,0.9978352189064026,0.9976548552513123,0
1741,0.9978352189064026,0.9976548552513123,0
1742,0.9978352189064026,0.9976548552513123,0
1743,0.9978352189064026,0.9976548552513123,0
1744,0.997761607170105,0.9975420832633972,0
1745,0.997761607170105,0.9975420832633972,0
1746,0.997761607170105,0.9975420832633972,0
1747,0.997761607170105,0.9975420832633972,0
1748,0.997761607170105,0.9975420832633972,0
1749,0.997761607170105,0.9975420832633972,0
1750,0.997761607170105,0.9975420832633972,0
1751,0.997761607170105,0.9975420832633972,0
1752,0.997761607170105,0.9975420832633972,0
1753,0.997761607170105,0.9975420832633972,0
1754,0.997761607170105,0.9975420832633972,0
1755,0.997761607170105,0.9975420832633972,0
1756,0.997761607170105,0.9975420832633972,0
1757,0.997761607170105,0.9975420832633972,0
1758,0.997761607170105,0.9975420832633972,0
1759,0.997761607170105,0.9975420832633972,0
1760,0.9974174499511719,0.9974774122238159,0
1761,0.9974174499511719,0.9974774122238159,0
1762,0.9974174499511719,0.9974774122238159,0
1763,0.9974174499511719,0.9974774122238159,0
1764,0.9974174499511719,0.9974774122238159,0
1765,0.9974174499511719,0.9974774122238159,0
1766,0.9974174499511719,0.9974774122238159,0
1767,0.9974174499511719,0.9974774122238159,0
1768,0.9974174499511719,0.9974774122238159,0
1769,0.9974174499511719,0.9974774122238159,0
1770,0.9974174499511719,0.9974774122238159,0
1771,0.9974174499511719,0.9974774122238159,0
1772,0.9974174499511719,0.9974774122238159,0
1773,0.9974174499511719,0.9974774122238159,0
1774,0.9974174499511719,0.9974774122238159,0
1775,0.9974174499511719,0.9974774122238159,0
1776,0.9975600242614746,0.9974455237388611,0
1777,0.9975600242614746,0.9974455237388611,0
1778,0.9975600242614746,0.9974455237388611,0
1779,0.9975600242614746,0.9974455237388611,0
1780,0.9975600242614746,0.9974455237388611,0
1781,0.9975600242614746,0.9974455237388611,0
1782,0.9975600242614746,0.9974455237388611,0
1783,0.9975600242614746,0.9974455237388611,0
1784,0.9975600242614746,0.9974455237388611,0
1785,0.9975600242614746,0.9974455237388611,0
1786,0.9975600242614746,0.9974455237388611,0
1787,0.9975600242614746,0.9974455237388611,0
1788,0.9975600242614746,0.9974455237388611,0
1789,0.9975600242614746,0.9974455237388611,0
1790,0.9975600242614746,0.9974455237388611,0
1791,0.9975600242614746,0.9974455237388611,0
1792,0.997664213180542,0.9975621700286865,0
1793,0.997664213180542,0.9975621700286865,0
1794,0.997664213180542,0.9975621700286865,0
1795,0.997664213180542,0.9975621700286865,0
1796,0.997664213180542,0.9975621700286865,0
1797,0.997664213180542,0.9975621700286865,0
1798,0.997664213180542,0.9975621700286865,0
1799,0.997664213180542,0.9975621700286865,0
1800,0.997664213180542,0.9975621700286865,0
1801,0.997664213180542,0.9975621700286865,0
1802,0.997664213180542,0.9975621700286865,0
1803,0.997664213180542,0.9975621700286865,0
1804,0.997664213180542,0.9975621700286865,0
1805,0.997664213180542,0.9975621700286865,0
1806,0.997664213180542,0.9975621700286865,0
1807,0.997664213180542,0.9975621700286865,0
1808,0.9979547262191772,0.9976759552955627,0
1809,0.9979547262191772,0.9976759552955627,0
1810,0.9979547262191772,0.9976759552955627,0
1811,0.9979547262191772,0.9976759552955627,0
1812,0.9979547262191772,0.9976759552955627,0
1813,0.9979547262191772,0.9976759552955627,0
1814,0.9979547262191772,0.9976759552955627,0
1815,0.9979547262191772,0.9976759552955627,0
1816,0.9979547262191772,0.9976759552955627,0
1817,0.9979547262191772,0.9976759552955627,0
1818,0.9979547262191772,0.9976759552955627,0
1819,0.9979547262191772,0.9976759552955627,0
1820,0.9979547262191772,0.9976759552955627,0
1821,0.9979547262191772,0.9976759552955627,0
1822,0.9979547262191772,0.9976759552955627,0
1823,0.9979547262191772,0.9976759552955627,0
1824,0.9981228709220886,0.9978379011154175,0
1825,0.9981228709220886,0.9978379011154175,0
1826,0.9981228709220886,0.9978379011154175,0
1827,0.9981228709220886,0.9978379011154175,0
1828,0.9981228709220886,0.9978379011154175,0
1829,0.9981228709220886,0.9978379011154175,0
1830,0.9981228709220886,0.9978379011154175,0
1831,0.9981228709220886,0.9978379011154175,0
1832,0.9981228709220886,0.9978379011154175,0
1833,0.9981228709220886,0.9978379011154175,0
1834,0.9981228709220886,0.9978379011154175,0
1835,0.9981228709220886,0.9978379011154175,0
1836,0.9981228709220886,0.9978379011154175,0
1837,0.9981228709220886,0.9978379011154175,0
1838,0.9981228709220886,0.9978379011154175,0
1839,0.9981228709220886,0.9978379011154175,0
1840,0.9983600974082947,0.9979445934295654,0
1841,0.9983600974082947,0.9979445934295654,0
1842,0.9983600974082947,0.9979445934295654,0
1843,0.9983600974082947,0.9979445934295654,0
1844,0.9983600974082947,0.9979445934295654,0
1845,0.9983600974082947,0.9979445934295654,0
1846,0.9983600974082947,0.9979445934295654,0
1847,0.9983600974082947,0.9979445934295654,0
1848,0.9983600974082947,0.9979445934295654,0
1849,0.9983600974082947,0.9979445934295654,0
1850,0.9983600974082947,0.9979445934295654,0
1851,0.9983600974082947,0.9979445934295654,0
1852,0.9983600974082947,0.9979445934295654,0
1853,0.9983600974082947,0.9979445934295654,0
1854,0.9983600974082947,0.9979445934295654,0
1855,0.9983600974082947,0.9979445934295654,0
1856,0.9985496401786804,0.9979978203773499,0
1857,0.9985496401786804,0.9979978203773499,0
1858,0.9985496401786804,0.9979978203773499,0
1859,0.9985496401786804,0.9979978203773499,0
1860,0.9985496401786804,0.9979978203773499,0
1861,0.9985496401786804,0.9979978203773499,0
1862,0.9985496401786804,0.9979978203773499,0
1863,0.9985496401786804,0.9979978203773499,0
1864,0.9985496401786804,0.9979978203773499,0
1865,0.9985496401786804,0.9979978203773499,0
1866,0.9985496401786804,0.9979978203773499,0
1867,0.9985496401786804,0.9979978203773499,0
1868,0.9985496401786804,0.9979978203773499,0
1869,0.9985496401786804,0.9979978203773499,0
1870,0.9985496401786804,0.9979978203773499,0
1871,0.9985496401786804,0.9979978203773499,0
1872,0.9984837174415588,0.9979804754257202,0
1873,0.9984837174415588,0.9979804754257202,0
1874,0.9984837174415588,0.9979804754257202,0
1875,0.9984837174415588,0.9979804754257202,0
1876,0.9984837174415588,0.9979804754257202,0
1877,0.9984837174415588,0.9979804754257202,0
1878,0.9984837174415588,0.9979804754257202,0
1879,0.9984837174415588,0.9979804754257202,0
1880,0.9984837174415588,0.9979804754257202,0
1881,0.9984837174415588,0.9979804754257202,0
1882,0.9984837174415588,0.9979804754257202,0
1883,0.9984837174415588,0.9979804754257202,0
1884,0.9984837174415588,0.9979804754257202,0
1885,0.9984837174415588,0.9979804754257202,0
1886,0.9984837174415588,0.9979804754257202,0
1887,0.9984837174415588,0.9979804754257202,0
1888,0.9984525442123413,0.9979565143585205,0
1889,0.9984525442123413,0.9979565143585205,0
1890,0.9984525442123413,0.9979565143585205,0
1891,0.9984525442123413,0.9979565143585205,0
1892,0.9984525442123413,0.9979565143585205,0
1893,0.9984525442123413,0.9979565143585205,0
1894,0.9984525442123413,0.9979565143585205,0
1895,0.9984525442123413,0.9979565143585205,0
1896,0.9984525442123413,0.9979565143585205,0
1897,0.9984525442123413,0.9979565143585205,0
1898,0.9984525442123413,0.9979565143585205,0
1899,0.9984525442123413,0.9979565143585205,0
1900,0.9984525442123413,0.9979565143585205,0
1901,0.9984525442123413,0.9979565143585205,0
1902,0.9984525442123413,0.9979565143585205,0
1903,0.9984525442123413,0.9979565143585205,0
1904,0.9983859062194824,0.9979745745658875,0
1905,0.9983859062194824,0.9979745745658875,0
1906,0.9983859062194824,0.9979745745658875,0
1907,0.9983859062194824,0.9979745745658875,0
1908,0.9983859062194824,0.9979745745658875,0
1909,0.9983859062194824,0.9979745745658875,0
1910,0.9983859062194824,0.9979745745658875,0
1911,0.9983859062194824,0.9979745745658875,0
1912,0.9983859062194824,0.9979745745658875,0
1913,0.9983859062194824,0.9979745745658875,0
1914,0.9983859062194824,0.9979745745658875,0
1915,0.9983859062194824,0.9979745745658875,0
1916,0.9983859062194824,0.9979745745658875,0
1917,0.9983859062194824,0.9979745745658875,0
1918,0.9983859062194824,0.9979745745658875,0
1919,0.9983859062194824,0.9979745745658875,0
1920,0.9981259703636169,0.9978556036949158,0
1921,0.9981259703636169,0.9978556036949158,0
1922,0.9981259703636169,0.9978556036949158,0
1923,0.9981259703636169,0.9978556036949158,0
1924,0.9981259703636169,0.9978556036949158,0
1925,0.9981259703636169,0.9978556036949158,0
1926,0.9981259703636169,0.9978556036949158,0
1927,0.9981259703636169,0.9978556036949158,0
1928,0.9981259703636169,0.9978556036949158,0
1929,0.9981259703636169,0.9978556036949158,0
1930,0.9981259703636169,0.9978556036949158,0
1931,0.9981259703636169,0.9978556036949158,0
1932,0.9981259703636169,0.9978556036949158,0
1933,0.9981259703636169,0.9978556036949158,0
1934,0.9981259703636169,0.9978556036949158,0
1935,0.9981259703636169,0.9978556036949158,0
1936,0.9977733492851257,0.9976644515991211,0
1937,0.9977733492851257,0.9976644515991211,0
1938,0.9977733492851257,0.9976644515991211,0
1939,0.9977733492851257,0.9976644515991211,0
1940,0.9977733492851257,0.9976644515991211,0
1941,0.9977733492851257,0.9976644515991211,0
1942,0.9977733492851257,0.9976644515991211,0
1943,0.9977733492851257,0.9976644515991211,0
1944,0.9977733492851257,0.9976644515991211,0
1945,0.9977733492851257,0.9976644515991211,0
1946,0.9977733492851257,0.9976644515991211,0
1947,0.9977733492851257,0.9976644515991211,0
1948,0.9977733492851257,0.9976644515991211,0
1949,0.9977733492851257,0.9976644515991211,0
1950,0.9977733492851257,0.9976644515991211,0
1951,0.9977733492851257,0.9976644515991211,0
1952,0.9973703622817993,0.9974535703659058,0
1953,0.9973703622817993,0.9974535703659058,0
1954,0.9973703622817993,0.9974535703659058,0
1955,0.9973703622817993,0.9974535703659058,0
1956,0.9973703622817993,0.9974535703659058,0
1957,0.9973703622817993,0.9974535703659058,0
1958,0.9973703622817993,0.9974535703659058,0
1959,0.9973703622817993,0.9974535703659058,0
1960,0.9973703622817993,0.9974535703659058,0
1961,0.9973703622817993,0.9974535703659058,0
1962,0.9973703622817993,0.9974535703659058,0
1963,0.9973703622817993,0.9974535703659058,0
1964,0.9973703622817993,0.9974535703659058,0
1965,0.9973703622817993,0.9974535703659058,0
1966,0.9973703622817993,0.9974535703659058,0
1967,0.9973703622817993,0.9974535703659058,0
1968,0.9965568780899048,0.9970765113830566,0
1969,0.9965568780899048,0.9970765113830566,0
1970,0.9965568780899048,0.9970765113830566,0
1971,0.9965568780899048,0.9970765113830566,0
1972,0.9965568780899048,0.9970765113830566,0
1973,0.9965568780899048,0.9970765113830566,0
1974,0.9965568780899048,0.9970765113830566,0
1975,0.9965568780899048,0.9970765113830566,0
1976,0.9965568780899048,0.9970765113830566,0
1977,0.9965568780899048,0.9970765113830566,0
1978,0.9965568780899048,0.9970765113830566,0
1979,0.9965568780899048,0.9970765113830566,0
1980,0.9965568780899048,0.9970765113830566,0
1981,0.9965568780899048,0.9970765113830566,0
1982,0.9965568780899048,0.9970765113830566,0
1983,0.9965568780899048,0.9970765113830566,0
1984,0.9952608942985535,0.9966423511505127,0
1985,0.9952608942985535,0.9966423511505127,0
1986,0.9952608942985535,0.9966423511505127,0
1987,0.9952608942985535,0.9966423511505127,0
1988,0.9952608942985535,0.9966423511505127,0
1989,0.9952608942985535,0.9966423511505127,0
1990,0.9952608942985535,0.9966423511505127,0
1991,0.9952608942985535,0.9966423511505127,0
1992,0.9952608942985535,0.9966423511505127,0
1993,0.9952608942985535,0.9966423511505127,0
1994,0.9952608942985535,0.9966423511505127,0
1995,0.9952608942985535,0.9966423511505127,0
1996,0.9952608942985535,0.9966423511505127,0
1997,0.9952608942985535,0.9966423511505127,0
1998,0.9952608942985535,0.9966423511505127,0
1999,0.9952608942985535,0.9966423511505127,0
2000,0.992434024810791,0.996073305606842,0
2001,0.992434024810791,0.996073305606842,0
2002,0.992434024810791,0.996073305606842,0
2003,0.992434024810791,0.996073305606842,0
2004,0.992434024810791,0.996073305606842,0
2005,0.992434024810791,0.996073305606842,0
2006,0.992434024810791,0.996073305606842,0
2007,0.992434024810791,0.996073305606842,0
2008,0.992434024810791,0.996073305606842,0
2009,0.992434024810791,0.996073305606842,0
2010,0.992434024810791,0.996073305606842,0
2011,0.992434024810791,0.996073305606842,0
2012,0.992434024810791,0.996073305606842,0
2013,0.992434024810791,0.996073305606842,0
2014,0.992434024810791,0.996073305606842,0
2015,0.992434024810791,0.996073305606842,0
2016,0.9871533513069153,0.9952678084373474,0
2017,0.9871533513069153,0.9952678084373474,0
2018,0.9871533513069153,0.9952678084373474,0
2019,0.9871533513069153,0.9952678084373474,0
2020,0.9871533513069153,0.9952678084373474,0
2021,0.9871533513069153,0.9952678084373474,0
2022,0.9871533513069153,0.9952678084373474,0
2023,0.9871533513069153,0.9952678084373474,0
2024,0.9871533513069153,0.9952678084373474,0
2025,0.9871533513069153,0.9952678084373474,0
2026,0.9871533513069153,0.9952678084373474,0
2027,0.9871533513069153,0.9952678084373474,0
2028,0.9871533513069153,0.9952678084373474,0
2029,0.9871533513069153,0.9952678084373474,0
2030,0.9871533513069153,0.9952678084373474,0
2031,0.9871533513069153,0.9952678084373474,0
2032,0.9782096147537231,0.9942342638969421,0
2033,0.9782096147537231,0.9942342638969421,0
2034,0.9782096147537231,0.9942342638969421,0
2035,0.9782096147537231,0.9942342638969421,0
2036,0.9782096147537231,0.9942342638969421,0
2037,0.9782096147537231,0.9942342638969421,0
2038,0.9782096147537231,0.9942342638969421,0
2039,0.9782096147537231,0.9942342638969421,0
2040,0.9782096147537231,0.9942342638969421,0
2041,0.9782096147537231,0.9942342638969421,0
2042,0.9782096147537231,0.9942342638969421,0
2043,0.9782096147537231,0.9942342638969421,0
2044,0.9782096147537231,0.9942342638969421,0
2045,0.9782096147537231,0.9942342638969421,0
2046,0.9782096147537231,0.9942342638969421,0
2047,0.9782096147537231,0.9942342638969421,0
2048,0.9653509259223938,0.9931502938270569,0
2049,0.9653509259223938,0.9931502938270569,0
2050,0.9653509259223938,0.9931502938270569,0
2051,0.9653509259223938,0.9931502938270569,0
2052,0.9653509259223938,0.9931502938270569,0
2053,0.9653509259223938,0.9931502938270569,0
2054,0.9653509259223938,0.9931502938270569,0
2055,0.9653509259223938,0.9931502938270569,0
2056,0.9653509259223938,0.9931502938270569,0
2057,0.9653509259223938,0.9931502938270569,0
2058,0.9653509259223938,0.9931502938270569,0
2059,0.9653509259223938,0.9931502938270569,0
2060,0.9653509259223938,0.9931502938270569,0
2061,0.9653509259223938,0.9931502938270569,0
2062,0.9653509259223938,0.9931502938270569,0
2063,0.9653509259223938,0.9931502938270569,0
2064,0.9478005170822144,0.992030680179596,0
2065,0.9478005170822144,0.992030680179596,0
